file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.10.bin,1.0,2.333333333333333,0.4,False,0.0,3.1415926535897927,0.1,2000594.4249770087,ST,0.028078406143752815
orbit_p0.11.bin,1.0,2.333333333333333,0.4,False,0.0,3.1415926535897927,0.11,2000594.4249770087,ST,0.02855946923288776
orbit_p0.12.bin,1.0,2.333333333333333,0.4,False,0.0,3.1415926535897927,0.12,2000594.4249770087,ST,0.0334100104404592
orbit_p0.13.bin,1.0,2.333333333333333,0.4,False,0.0,3.1415926535897927,0.13,2000594.4249770087,ST,0.044250581176727984
