file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0200.bin,1.0,2.333333333333333,0.8,False,0.000954594233969325,4.712388980384691,0.02,2000594.4249770087,ST,0.0375069534627705
orbit_p0.0250.bin,1.0,2.333333333333333,0.8,False,0.000954594233969325,4.712388980384691,0.025,2000594.4249770087,ST,0.04357363263283055
orbit_p0.0300.bin,1.0,2.333333333333333,0.8,False,0.000954594233969325,4.712388980384691,0.03,2000594.4249770087,ST,0.04910422715398887
orbit_p0.0350.bin,1.0,2.333333333333333,0.8,False,0.000954594233969325,4.712388980384691,0.035,1859912.856859137,CA,
orbit_p0.0400.bin,1.0,2.333333333333333,0.8,False,0.000954594233969325,4.712388980384691,0.04,281367.3127555411,CA,
