file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0700.bin,1.0,1.4999999999999998,0.6,False,0.0,1.5707963267948966,0.07,2310087.4595994814,ST,0.052526992077811106
orbit_p0.0800.bin,1.0,1.4999999999999998,0.6,False,0.0,1.5707963267948966,0.08,2310087.4595994814,ST,0.07805059978556926
orbit_p0.0900.bin,1.0,1.4999999999999998,0.6,False,0.0,1.5707963267948966,0.09,141394.95936397626,CA,
orbit_p0.1000.bin,1.0,1.4999999999999998,0.6,False,0.0,1.5707963267948966,0.1,20344.664797725916,CA,
