file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.36.bin,1.0,0.4285714285714286,0.0,False,0.0,3.1415926535897927,0.36,3055958.462454599,ST,0.06426820920036423
orbit_p0.37.bin,1.0,0.4285714285714286,0.0,False,0.0,3.1415926535897927,0.37,3055958.462454599,ST,0.07031799788362023
orbit_p0.38.bin,1.0,0.4285714285714286,0.0,False,0.0,3.1415926535897927,0.38,3055958.462454599,ST,0.072541678527878
orbit_p0.39.bin,1.0,0.4285714285714286,0.0,False,0.0,3.1415926535897927,0.39,3055958.462454599,ST,0.07661058327552962
