file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0400.bin,1.0,4.0,0.7,False,0.0,4.712388980384691,0.04,1633478.507816798,ST,0.04864310105725463
orbit_p0.0450.bin,1.0,4.0,0.7,False,0.0,4.712388980384691,0.045,1633478.507816798,ST,0.08105600438346387
orbit_p0.0500.bin,1.0,4.0,0.7,False,0.0,4.712388980384691,0.05,380269.6392471426,CA,
orbit_p0.0550.bin,1.0,4.0,0.7,False,0.0,4.712388980384691,0.055,11020.609424959684,EJ,
