file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.03.bin,1.0,0.4285714285714286,0.8,False,0.0,1.5707963267948966,0.03,3055958.462454599,ST,0.06107096214054969
orbit_p0.04.bin,1.0,0.4285714285714286,0.8,False,0.0,1.5707963267948966,0.04,3055958.462454599,ST,0.07503319619656668
orbit_p0.05.bin,1.0,0.4285714285714286,0.8,False,0.0,1.5707963267948966,0.05,2886346.411556761,CA,
orbit_p0.06.bin,1.0,0.4285714285714286,0.8,False,0.0,1.5707963267948966,0.06,36672.182087800975,CA,
