file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.03.bin,1.0,0.4285714285714286,0.8,True,0.0,1.5707963267948966,0.03,3055958.462454599,ST,0.0596776222373099
orbit_a0.04.bin,1.0,0.4285714285714286,0.8,True,0.0,1.5707963267948966,0.04,3055958.462454599,ST,0.07551162726176922
orbit_a0.05.bin,1.0,0.4285714285714286,0.8,True,0.0,1.5707963267948966,0.05,3055958.462454599,ST,0.14718422694449554
orbit_a0.06.bin,1.0,0.4285714285714286,0.8,True,0.0,1.5707963267948966,0.06,111079.02451443592,CA,
