file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2600.bin,1.0,0.6666666666666667,0.1,True,0.0,4.712388980384691,0.26,2829267.7686104896,ST,0.06547122399307921
orbit_a0.2700.bin,1.0,0.6666666666666667,0.1,True,0.0,4.712388980384691,0.27,2829267.7686104896,ST,0.052022641242354124
orbit_a0.2800.bin,1.0,0.6666666666666667,0.1,True,0.0,4.712388980384691,0.28,2829267.7686104896,ST,0.058736256649078555
orbit_a0.2900.bin,1.0,0.6666666666666667,0.1,True,0.0,4.712388980384691,0.29,2829267.7686104896,ST,0.07010428133854096
