file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1900.bin,1.0,0.25,0.4,True,0.0,0.0,0.19,3266957.015633596,ST,0.10586887277474481
orbit_a0.2000.bin,1.0,0.25,0.4,True,0.0,0.0,0.2,3266957.015633596,ST,0.07279114105328448
orbit_a0.2100.bin,1.0,0.25,0.4,True,0.0,0.0,0.21,3266957.015633596,ST,0.03350201395504603
orbit_a0.2200.bin,1.0,0.25,0.4,True,0.0,0.0,0.22,106055.3126735965,CA,
