file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.17.bin,1.0,2.333333333333333,0.1,False,0.0,3.1415926535897927,0.17,2000594.4249770087,ST,0.033381545622637704
orbit_p0.18.bin,1.0,2.333333333333333,0.1,False,0.0,3.1415926535897927,0.18,2000594.4249770087,ST,0.04405748859597355
orbit_p0.19.bin,1.0,2.333333333333333,0.1,False,0.0,3.1415926535897927,0.19,2000594.4249770087,ST,0.049353513986377655
orbit_p0.20.bin,1.0,2.333333333333333,0.1,False,0.0,3.1415926535897927,0.2,2000594.4249770087,ST,0.05742928234249422
