file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1700.bin,1.0,1.4999999999999998,0.2,False,0.0,0.0,0.17,2310087.4595994814,ST,0.044587155708369755
orbit_p0.1800.bin,1.0,1.4999999999999998,0.2,False,0.0,0.0,0.18,2310087.4595994814,ST,0.05008492104381804
orbit_p0.1900.bin,1.0,1.4999999999999998,0.2,False,0.0,0.0,0.19,2310087.4595994814,ST,0.054407801102126535
orbit_p0.2000.bin,1.0,1.4999999999999998,0.2,False,0.0,0.0,0.2,2310087.4595994814,ST,0.06588985603729264
