file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1100.bin,1.0,0.25,0.6,False,0.0,4.712388980384691,0.11,3266957.015633596,ST,0.07602577692707804
orbit_p0.1200.bin,1.0,0.25,0.6,False,0.0,4.712388980384691,0.12,3266957.015633596,ST,0.12273306262686226
orbit_p0.1300.bin,1.0,0.25,0.6,False,0.0,4.712388980384691,0.13,384186.288780406,CA,
orbit_p0.1400.bin,1.0,0.25,0.6,False,0.0,4.712388980384691,0.14,317882.4689532971,EJ,
