file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1800.bin,1.0,2.333333333333333,0.0,True,0.000954594233969325,1.5707963267948966,0.18000000000000002,2000594.4249770087,ST,0.05506606255358155
orbit_a0.1900.bin,1.0,2.333333333333333,0.0,True,0.000954594233969325,1.5707963267948966,0.19,2000594.4249770087,ST,0.09713355713517098
orbit_a0.2000.bin,1.0,2.333333333333333,0.0,True,0.000954594233969325,1.5707963267948966,0.2,2000594.4249770087,ST,0.20604739256963095
orbit_a0.2100.bin,1.0,2.333333333333333,0.0,True,0.000954594233969325,1.5707963267948966,0.21,2993.4344716186074,CA,
orbit_a0.2200.bin,1.0,2.333333333333333,0.0,True,0.000954594233969325,1.5707963267948966,0.22,102.46215016749758,CA,
