file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1400.bin,1.0,1.4999999999999998,0.3,False,0.028637827019079756,4.712388980384691,0.14,2310087.4595994814,ST,0.05275756072178742
orbit_p0.1500.bin,1.0,1.4999999999999998,0.3,False,0.028637827019079756,4.712388980384691,0.15,2310087.4595994814,ST,0.06911275613236864
orbit_p0.1600.bin,1.0,1.4999999999999998,0.3,False,0.028637827019079756,4.712388980384691,0.16,2310087.4595994814,ST,0.09552439491816946
orbit_p0.1700.bin,1.0,1.4999999999999998,0.3,False,0.028637827019079756,4.712388980384691,0.17,62374.412616282374,CA,
orbit_p0.1800.bin,1.0,1.4999999999999998,0.3,False,0.028637827019079756,4.712388980384691,0.18,5907.949480693441,CA,
