file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1100.bin,1.0,1.5,0.4,True,0.000954594233969325,0.0,0.11,2310087.4595994814,ST,0.039850242584123965
orbit_a0.1200.bin,1.0,1.5,0.4,True,0.000954594233969325,0.0,0.12,2310087.4595994814,ST,0.03976072913591857
orbit_a0.1300.bin,1.0,1.5,0.4,True,0.000954594233969325,0.0,0.13,2310087.4595994814,ST,0.03763985779773764
orbit_a0.1400.bin,1.0,1.5,0.4,True,0.000954594233969325,0.0,0.14,2310087.4595994814,ST,0.05173421564534163
orbit_a0.1500.bin,1.0,1.5,0.4,True,0.000954594233969325,0.0,0.15,2310087.4595994814,ST,0.04421482149499223
