file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2100.bin,1.0,0.6666666666666667,0.2,True,0.000954594233969325,1.5707963267948966,0.21,2829267.7686104896,ST,0.041272442199122385
orbit_a0.2200.bin,1.0,0.6666666666666667,0.2,True,0.000954594233969325,1.5707963267948966,0.22,2829267.7686104896,ST,0.03683744246746514
orbit_a0.2300.bin,1.0,0.6666666666666667,0.2,True,0.000954594233969325,1.5707963267948966,0.23,2829267.7686104896,ST,0.049381503676163584
orbit_a0.2400.bin,1.0,0.6666666666666667,0.2,True,0.000954594233969325,1.5707963267948966,0.24,2829267.7686104896,ST,0.045525693428884226
orbit_a0.2500.bin,1.0,0.6666666666666667,0.2,True,0.000954594233969325,1.5707963267948966,0.25,2829267.7686104896,ST,0.05262410112277389
