file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1600.bin,1.0,1.0,0.3,False,0.000954594233969325,0.0,0.16,2582756.29681712,ST,0.051571359465468446
orbit_p0.1700.bin,1.0,1.0,0.3,False,0.000954594233969325,0.0,0.16999999999999998,2582756.29681712,ST,0.05901511891926177
orbit_p0.1800.bin,1.0,1.0,0.3,False,0.000954594233969325,0.0,0.18,2582756.29681712,ST,0.07279044252777804
orbit_p0.1900.bin,1.0,1.0,0.3,False,0.000954594233969325,0.0,0.19,2582756.29681712,ST,0.07322072046603503
orbit_p0.2000.bin,1.0,1.0,0.3,False,0.000954594233969325,0.0,0.2,2582756.29681712,ST,0.0975033119368537
