file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1500.bin,1.0,0.25,0.5,True,0.0,4.712388980384691,0.15,3266957.015633596,ST,0.06903517917521955
orbit_a0.1600.bin,1.0,0.25,0.5,True,0.0,4.712388980384691,0.16,3266957.015633596,ST,0.08654295748457341
orbit_a0.1700.bin,1.0,0.25,0.5,True,0.0,4.712388980384691,0.17,380158.4762232492,CA,
orbit_a0.1800.bin,1.0,0.25,0.5,True,0.0,4.712388980384691,0.18,44271.36340546281,CA,
