file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2400.bin,1.0,1.0,0.0,True,0.028637827019079756,3.1415926535897927,0.24,2582756.29681712,ST,0.030659135294255666
orbit_a0.2500.bin,1.0,1.0,0.0,True,0.028637827019079756,3.1415926535897927,0.25,2582756.29681712,ST,0.03580459931463543
orbit_a0.2600.bin,1.0,1.0,0.0,True,0.028637827019079756,3.1415926535897927,0.26,2582756.29681712,ST,0.0415669563484563
orbit_a0.2700.bin,1.0,1.0,0.0,True,0.028637827019079756,3.1415926535897927,0.27,2582756.29681712,ST,0.04785209494131276
orbit_a0.2800.bin,1.0,1.0,0.0,True,0.028637827019079756,3.1415926535897927,0.28,2582756.29681712,ST,0.05509338356724297
