file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2200.bin,1.0,0.25,0.3,True,0.000954594233969325,3.1415926535897927,0.22,3266957.015633596,ST,0.045207913340901566
orbit_a0.2300.bin,1.0,0.25,0.3,True,0.000954594233969325,3.1415926535897927,0.23,3266957.015633596,ST,0.031832067816809036
orbit_a0.2400.bin,1.0,0.25,0.3,True,0.000954594233969325,3.1415926535897927,0.24,3266957.015633596,ST,0.057362720833048414
orbit_a0.2500.bin,1.0,0.25,0.3,True,0.000954594233969325,3.1415926535897927,0.25,3266957.015633596,ST,0.04414084247880185
orbit_a0.2600.bin,1.0,0.25,0.3,True,0.000954594233969325,3.1415926535897927,0.26,3266957.015633596,ST,0.041175922883499375
