file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0900.bin,1.0,1.4999999999999998,0.5,True,0.0,0.0,0.09,2310087.4595994814,ST,0.04477990803296477
orbit_a0.1000.bin,1.0,1.4999999999999998,0.5,True,0.0,0.0,0.1,2310087.4595994814,ST,0.04544858652135422
orbit_a0.1100.bin,1.0,1.4999999999999998,0.5,True,0.0,0.0,0.11,2310087.4595994814,ST,0.038651357016439014
orbit_a0.1200.bin,1.0,1.4999999999999998,0.5,True,0.0,0.0,0.12,2310087.4595994814,ST,0.029583421783740974
