file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0800.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,3.1415926535897927,0.08,2829267.7686104896,ST,0.05909843595588819
orbit_a0.0900.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,3.1415926535897927,0.09000000000000001,2829267.7686104896,ST,0.05888841960539629
orbit_a0.1000.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,3.1415926535897927,0.1,2829267.7686104896,ST,0.05259796935108322
orbit_a0.1100.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,3.1415926535897927,0.11,474785.4090805993,CA,
orbit_a0.1200.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,3.1415926535897927,0.12,82998.54138099718,CA,
