file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.2400.bin,1.0,1.0,0.0,False,0.028637827019079756,0.0,0.24,2582756.29681712,ST,0.03060364587706992
orbit_p0.2500.bin,1.0,1.0,0.0,False,0.028637827019079756,0.0,0.25,2582756.29681712,ST,0.035769331106467184
orbit_p0.2600.bin,1.0,1.0,0.0,False,0.028637827019079756,0.0,0.26,2582756.29681712,ST,0.04155272645538316
orbit_p0.2700.bin,1.0,1.0,0.0,False,0.028637827019079756,0.0,0.27,2582756.29681712,ST,0.04788869861258593
orbit_p0.2800.bin,1.0,1.0,0.0,False,0.028637827019079756,0.0,0.28,2582756.29681712,ST,0.0551163177868489
