file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0200.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,1.5707963267948966,0.02,2829267.7686104896,ST,0.040286344699742814
orbit_a0.0300.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,1.5707963267948966,0.03,2829267.7686104896,ST,0.056056627850462656
orbit_a0.0400.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,1.5707963267948966,0.04,2829267.7686104896,ST,0.06324383358474343
orbit_a0.0500.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,1.5707963267948966,0.05,175249.54094886832,CA,
orbit_a0.0600.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,1.5707963267948966,0.06,33721.072404337894,CA,
