file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0500.bin,1.0,9.0,0.4,False,0.028637827019079756,1.5707963267948966,0.05,1155043.7297997407,ST,0.02267049860803391
orbit_p0.0600.bin,1.0,9.0,0.4,False,0.028637827019079756,1.5707963267948966,0.06000000000000001,1155043.7297997407,ST,0.035284835911423444
orbit_p0.0700.bin,1.0,9.0,0.4,False,0.028637827019079756,1.5707963267948966,0.07,1155043.7297997407,ST,0.06328264941361231
orbit_p0.0800.bin,1.0,9.0,0.4,False,0.028637827019079756,1.5707963267948966,0.08,224362.23853232304,CA,
orbit_p0.0900.bin,1.0,9.0,0.4,False,0.028637827019079756,1.5707963267948966,0.09000000000000001,2286.857857900157,EJ,
