file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0700.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,0.0,0.06999999999999999,3465131.189399222,ST,0.0907289496650272
orbit_a0.0800.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,0.0,0.08,3465131.189399222,ST,0.11749454164602997
orbit_a0.0900.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,0.0,0.09,3465131.189399222,ST,0.09708455916382042
orbit_a0.1000.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,0.0,0.1,3465131.189399222,ST,0.19216985222620395
orbit_a0.1100.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,0.0,0.11,135453.01406243842,EJ,
