file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0700.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,4.712388980384691,0.06999999999999999,3465131.189399222,ST,0.08996618418958777
orbit_a0.0800.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,4.712388980384691,0.08,3465131.189399222,ST,0.11717557992293193
orbit_a0.0900.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,4.712388980384691,0.09,3465131.189399222,ST,0.08784558811320385
orbit_a0.1000.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,4.712388980384691,0.1,580257.2886313807,CA,
orbit_a0.1100.bin,1.0,0.11111111111111112,0.7,True,0.000954594233969325,4.712388980384691,0.11,599198.8378078208,CA,
