file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.08.bin,1.0,1.0,0.6,False,0.0,3.1415926535897927,0.08,2582756.29681712,ST,0.03596984325009817
orbit_p0.09.bin,1.0,1.0,0.6,False,0.0,3.1415926535897927,0.09,2582756.29681712,ST,0.04299395283891237
orbit_p0.10.bin,1.0,1.0,0.6,False,0.0,3.1415926535897927,0.1,2582756.29681712,ST,0.03608207540747852
orbit_p0.11.bin,1.0,1.0,0.6,False,0.0,3.1415926535897927,0.11,810459.1560180789,CA,
