file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0300.bin,1.0,0.11111111111111112,0.8,False,0.028637827019079756,1.5707963267948966,0.03,3465131.189399222,ST,0.06659680664007642
orbit_p0.0400.bin,1.0,0.11111111111111112,0.8,False,0.028637827019079756,1.5707963267948966,0.04,3465131.189399222,ST,0.08761584242342668
orbit_p0.0500.bin,1.0,0.11111111111111112,0.8,False,0.028637827019079756,1.5707963267948966,0.05,3465131.189399222,ST,0.10567719093400242
orbit_p0.0600.bin,1.0,0.11111111111111112,0.8,False,0.028637827019079756,1.5707963267948966,0.06,529734.2018356518,CA,
orbit_p0.0700.bin,1.0,0.11111111111111112,0.8,False,0.028637827019079756,1.5707963267948966,0.07,2269382.8347901595,EJ,
