file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.04.bin,1.0,0.1111111111111111,0.8,False,0.0,1.5707963267948966,0.04,3465131.189399222,ST,0.08555573724953823
orbit_p0.05.bin,1.0,0.1111111111111111,0.8,False,0.0,1.5707963267948966,0.05,3465131.189399222,ST,0.10325966106935121
orbit_p0.06.bin,1.0,0.1111111111111111,0.8,False,0.0,1.5707963267948966,0.06,1663608.0782878776,CA,
orbit_p0.07.bin,1.0,0.1111111111111111,0.8,False,0.0,1.5707963267948966,0.07,88024.67885474506,CA,
