file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0300.bin,1.0,1.5,0.7,False,0.000954594233969325,1.5707963267948966,0.03,2310087.4595994814,ST,0.036441418473710366
orbit_p0.0400.bin,1.0,1.5,0.7,False,0.000954594233969325,1.5707963267948966,0.04,2310087.4595994814,ST,0.04553754770971106
orbit_p0.0500.bin,1.0,1.5,0.7,False,0.000954594233969325,1.5707963267948966,0.05,2310087.4595994814,ST,0.05282927833646233
orbit_p0.0600.bin,1.0,1.5,0.7,False,0.000954594233969325,1.5707963267948966,0.06000000000000001,2310087.4595994814,ST,0.14755019078122128
orbit_p0.0700.bin,1.0,1.5,0.7,False,0.000954594233969325,1.5707963267948966,0.07,1435761.3358784998,CA,
