file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.3500.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,1.5707963267948966,0.35,3465131.189399222,ST,0.03510498476744039
orbit_p0.3600.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,1.5707963267948966,0.36,3465131.189399222,ST,0.04263110046488199
orbit_p0.3700.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,1.5707963267948966,0.37,3465131.189399222,ST,0.058071679981523044
orbit_p0.3800.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,1.5707963267948966,0.38,251978.78279039828,CB,
orbit_p0.3900.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,1.5707963267948966,0.39,100504.06069033954,CA,
