file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.040.bin,1.0,9.000000000000002,0.6,False,0.0,1.5707963267948966,0.04,1155043.7297997407,ST,0.03924454694800992
orbit_p0.045.bin,1.0,9.000000000000002,0.6,False,0.0,1.5707963267948966,0.045,1155043.7297997407,ST,0.057373082427416816
orbit_p0.050.bin,1.0,9.000000000000002,0.6,False,0.0,1.5707963267948966,0.05,1155043.7297997407,ST,0.08290027309647911
orbit_p0.055.bin,1.0,9.000000000000002,0.6,False,0.0,1.5707963267948966,0.055,27496.160617298287,CA,
