file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0900.bin,1.0,4.0,0.4,False,0.0,1.5707963267948966,0.09,1633478.507816798,ST,0.05881086533863408
orbit_p0.1000.bin,1.0,4.0,0.4,False,0.0,1.5707963267948966,0.1,1633478.507816798,ST,0.10276300678840666
orbit_p0.1100.bin,1.0,4.0,0.4,False,0.0,1.5707963267948966,0.11,4096.479813592356,CA,
orbit_p0.1200.bin,1.0,4.0,0.4,False,0.0,1.5707963267948966,0.12,6298.225929747525,EJ,
