file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0900.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,4.712388980384691,0.09,3055958.462454599,ST,0.0661040246205936
orbit_a0.1000.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,4.712388980384691,0.1,3055958.462454599,ST,0.06607004141101154
orbit_a0.1100.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,4.712388980384691,0.11,780626.9446525465,CA,
orbit_a0.1200.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,4.712388980384691,0.12,192857.08605057065,CA,
orbit_a0.1300.bin,1.0,0.4285714285714286,0.6,True,0.028637827019079756,4.712388980384691,0.13,55837.26485528798,CA,
