file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1400.bin,1.0,4.0,0.0,True,0.028637827019079756,4.712388980384691,0.14,1633478.507816798,ST,0.04630596265913042
orbit_a0.1500.bin,1.0,4.0,0.0,True,0.028637827019079756,4.712388980384691,0.15,1633478.507816798,ST,0.06449888921926347
orbit_a0.1600.bin,1.0,4.0,0.0,True,0.028637827019079756,4.712388980384691,0.16,1633478.507816798,ST,0.0952258185332219
orbit_a0.1700.bin,1.0,4.0,0.0,True,0.028637827019079756,4.712388980384691,0.17,1633478.507816798,ST,0.20900019116914847
orbit_a0.1800.bin,1.0,4.0,0.0,True,0.028637827019079756,4.712388980384691,0.18,26266.19456899656,CA,
