file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1600.bin,1.0,2.333333333333333,0.1,True,0.000954594233969325,3.1415926535897927,0.16,2000594.4249770087,ST,0.019623184123642206
orbit_a0.1700.bin,1.0,2.333333333333333,0.1,True,0.000954594233969325,3.1415926535897927,0.16999999999999998,2000594.4249770087,ST,0.021838464029493024
orbit_a0.1800.bin,1.0,2.333333333333333,0.1,True,0.000954594233969325,3.1415926535897927,0.18,2000594.4249770087,ST,0.02747453025900685
orbit_a0.1900.bin,1.0,2.333333333333333,0.1,True,0.000954594233969325,3.1415926535897927,0.19,2000594.4249770087,ST,0.03352041604592688
orbit_a0.2000.bin,1.0,2.333333333333333,0.1,True,0.000954594233969325,3.1415926535897927,0.2,2000594.4249770087,ST,0.04133336658885179
