file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0200.bin,1.0,4.0,0.8,True,0.0,3.1415926535897927,0.02,1633478.507816798,ST,0.03466281399807567
orbit_a0.0250.bin,1.0,4.0,0.8,True,0.0,3.1415926535897927,0.025,1633478.507816798,ST,0.03893755197875734
orbit_a0.0300.bin,1.0,4.0,0.8,True,0.0,3.1415926535897927,0.03,1633478.507816798,ST,0.043564888651552745
orbit_a0.0350.bin,1.0,4.0,0.8,True,0.0,3.1415926535897927,0.035,66072.46185956357,CA,
