file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1100.bin,1.0,1.4999999999999998,0.4,False,0.028637827019079756,0.0,0.11,2310087.4595994814,ST,0.04876521256788686
orbit_p0.1200.bin,1.0,1.4999999999999998,0.4,False,0.028637827019079756,0.0,0.12,2310087.4595994814,ST,0.05522507860905849
orbit_p0.1300.bin,1.0,1.4999999999999998,0.4,False,0.028637827019079756,0.0,0.13,2310087.4595994814,ST,0.06135486210217061
orbit_p0.1400.bin,1.0,1.4999999999999998,0.4,False,0.028637827019079756,0.0,0.14,2310087.4595994814,ST,0.06393219639035447
orbit_p0.1500.bin,1.0,1.4999999999999998,0.4,False,0.028637827019079756,0.0,0.15,2064572.4194823687,CA,
