file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0200.bin,1.0,1.0,0.8,False,0.028637827019079756,0.0,0.02,2582756.29681712,ST,0.0392284645366919
orbit_p0.0300.bin,1.0,1.0,0.8,False,0.028637827019079756,0.0,0.03,2582756.29681712,ST,0.05548981441342102
orbit_p0.0400.bin,1.0,1.0,0.8,False,0.028637827019079756,0.0,0.04,2582756.29681712,ST,0.08418889908768598
orbit_p0.0500.bin,1.0,1.0,0.8,False,0.028637827019079756,0.0,0.05,96487.76677932151,CA,
orbit_p0.0600.bin,1.0,1.0,0.8,False,0.028637827019079756,0.0,0.06,2582756.29681712,ST,0.31416182999540215
