file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0215.bin,1.0,9.0,0.8,True,0.000954594233969325,0.0,0.0215,1155043.7297997407,ST,0.02993510544912553
orbit_a0.0220.bin,1.0,9.0,0.8,True,0.000954594233969325,0.0,0.022000000000000002,1155043.7297997407,ST,0.028610236340239806
orbit_a0.0225.bin,1.0,9.0,0.8,True,0.000954594233969325,0.0,0.0225,1155043.7297997407,ST,0.026172284447882783
orbit_a0.0230.bin,1.0,9.0,0.8,True,0.000954594233969325,0.0,0.023,1155043.7297997407,ST,0.06190379171379061
orbit_a0.0235.bin,1.0,9.0,0.8,True,0.000954594233969325,0.0,0.0235,1155043.7297997407,ST,0.03886382005547905
