file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.05.bin,1.0,1.0,0.7,False,0.0,3.1415926535897927,0.05,2582756.29681712,ST,0.04865088852456115
orbit_p0.06.bin,1.0,1.0,0.7,False,0.0,3.1415926535897927,0.06,2582756.29681712,ST,0.053396080613223956
orbit_p0.07.bin,1.0,1.0,0.7,False,0.0,3.1415926535897927,0.07,2582756.29681712,ST,0.03840760673179994
orbit_p0.08.bin,1.0,1.0,0.7,False,0.0,3.1415926535897927,0.08,71539.0141201684,CA,
