file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.17.bin,1.0,2.333333333333333,0.1,True,0.0,0.0,0.17,2000594.4249770087,ST,0.039446593099035004
orbit_a0.18.bin,1.0,2.333333333333333,0.1,True,0.0,0.0,0.18,2000594.4249770087,ST,0.045231226892394324
orbit_a0.19.bin,1.0,2.333333333333333,0.1,True,0.0,0.0,0.19,2000594.4249770087,ST,0.05671292798956912
orbit_a0.20.bin,1.0,2.333333333333333,0.1,True,0.0,0.0,0.2,2000594.4249770087,ST,0.10881721739555286
