file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.05.bin,1.0,9.000000000000002,0.5,True,0.0,3.1415926535897927,0.05,1155043.7297997407,ST,0.02456312545305507
orbit_a0.06.bin,1.0,9.000000000000002,0.5,True,0.0,3.1415926535897927,0.06,1155043.7297997407,ST,0.025606842694188788
orbit_a0.07.bin,1.0,9.000000000000002,0.5,True,0.0,3.1415926535897927,0.07,1155043.7297997407,ST,0.029113825157369277
orbit_a0.08.bin,1.0,9.000000000000002,0.5,True,0.0,3.1415926535897927,0.08,1688.2287106990925,CA,
