file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0400.bin,1.0,1.0,0.7,False,0.000954594233969325,1.5707963267948966,0.04,2582756.29681712,ST,0.04748032194104028
orbit_p0.0500.bin,1.0,1.0,0.7,False,0.000954594233969325,1.5707963267948966,0.05,2582756.29681712,ST,0.055409870611639794
orbit_p0.0600.bin,1.0,1.0,0.7,False,0.000954594233969325,1.5707963267948966,0.06,2582756.29681712,ST,0.06473512446253281
orbit_p0.0700.bin,1.0,1.0,0.7,False,0.000954594233969325,1.5707963267948966,0.06999999999999999,250848.3455390927,CA,
orbit_p0.0800.bin,1.0,1.0,0.7,False,0.000954594233969325,1.5707963267948966,0.08,122279.90463578801,CA,
