file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0300.bin,1.0,1.4999999999999998,0.7,True,0.028637827019079756,4.712388980384691,0.03,2310087.4595994814,ST,0.035368874022615814
orbit_a0.0400.bin,1.0,1.4999999999999998,0.7,True,0.028637827019079756,4.712388980384691,0.04,2310087.4595994814,ST,0.04311505998441635
orbit_a0.0500.bin,1.0,1.4999999999999998,0.7,True,0.028637827019079756,4.712388980384691,0.05,2310087.4595994814,ST,0.047111471804754085
orbit_a0.0600.bin,1.0,1.4999999999999998,0.7,True,0.028637827019079756,4.712388980384691,0.06000000000000001,2310087.4595994814,ST,0.04520090584732811
orbit_a0.0700.bin,1.0,1.4999999999999998,0.7,True,0.028637827019079756,4.712388980384691,0.07,1821984.3359545488,CA,
