file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.3500.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,0.0,0.35,3465131.189399222,ST,0.035429146556764976
orbit_p0.3600.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,0.0,0.36,3465131.189399222,ST,0.03884485365538824
orbit_p0.3700.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,0.0,0.37,3465131.189399222,ST,0.04257625765204032
orbit_p0.3800.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,0.0,0.38,3465131.189399222,ST,0.047940000080040915
orbit_p0.3900.bin,1.0,0.11111111111111112,0.1,False,0.000954594233969325,0.0,0.39,3465131.189399222,ST,0.05798380002778455
