file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1400.bin,1.0,4.0,0.0,False,0.028637827019079756,0.0,0.14,1633478.507816798,ST,0.01907781358698885
orbit_p0.1500.bin,1.0,4.0,0.0,False,0.028637827019079756,0.0,0.15,1633478.507816798,ST,0.024500146725451345
orbit_p0.1600.bin,1.0,4.0,0.0,False,0.028637827019079756,0.0,0.16,1633478.507816798,ST,0.031060939675471626
orbit_p0.1700.bin,1.0,4.0,0.0,False,0.028637827019079756,0.0,0.17,1633478.507816798,ST,0.037750962995864355
orbit_p0.1800.bin,1.0,4.0,0.0,False,0.028637827019079756,0.0,0.18,1633478.507816798,ST,0.04664779574333919
