file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1800.bin,1.0,1.0,0.2,False,0.028637827019079756,3.1415926535897927,0.18000000000000002,2582756.29681712,ST,0.022325765853597954
orbit_p0.1900.bin,1.0,1.0,0.2,False,0.028637827019079756,3.1415926535897927,0.19,2582756.29681712,ST,0.026754378416427145
orbit_p0.2000.bin,1.0,1.0,0.2,False,0.028637827019079756,3.1415926535897927,0.2,2582756.29681712,ST,0.030735676640319894
orbit_p0.2100.bin,1.0,1.0,0.2,False,0.028637827019079756,3.1415926535897927,0.21,2582756.29681712,ST,0.03540784337650778
orbit_p0.2200.bin,1.0,1.0,0.2,False,0.028637827019079756,3.1415926535897927,0.22,2582756.29681712,ST,0.043755512875877894
