file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1400.bin,1.0,2.333333333333333,0.2,False,0.028637827019079756,0.0,0.14,2000594.4249770087,ST,0.03475577643977117
orbit_p0.1500.bin,1.0,2.333333333333333,0.2,False,0.028637827019079756,0.0,0.15,2000594.4249770087,ST,0.04012331786999179
orbit_p0.1600.bin,1.0,2.333333333333333,0.2,False,0.028637827019079756,0.0,0.16,2000594.4249770087,ST,0.04836246613695764
orbit_p0.1700.bin,1.0,2.333333333333333,0.2,False,0.028637827019079756,0.0,0.17,2000594.4249770087,ST,0.05434735376163598
orbit_p0.1800.bin,1.0,2.333333333333333,0.2,False,0.028637827019079756,0.0,0.18,2000594.4249770087,ST,0.07946174185348
