file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1200.bin,1.0,0.4285714285714286,0.5,True,0.000954594233969325,3.1415926535897927,0.12,3055958.462454599,ST,0.05994971725344713
orbit_a0.1300.bin,1.0,0.4285714285714286,0.5,True,0.000954594233969325,3.1415926535897927,0.13,3055958.462454599,ST,0.09494503918560702
orbit_a0.1400.bin,1.0,0.4285714285714286,0.5,True,0.000954594233969325,3.1415926535897927,0.14,3055958.462454599,ST,0.07735208835703801
orbit_a0.1500.bin,1.0,0.4285714285714286,0.5,True,0.000954594233969325,3.1415926535897927,0.15000000000000002,3055958.462454599,ST,0.0427575438986574
orbit_a0.1600.bin,1.0,0.4285714285714286,0.5,True,0.000954594233969325,3.1415926535897927,0.16,90666.2271763806,EJ,
