file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0500.bin,1.0,9.0,0.4,True,0.028637827019079756,0.0,0.05,1155043.7297997407,ST,0.01908786057350182
orbit_a0.0600.bin,1.0,9.0,0.4,True,0.028637827019079756,0.0,0.06000000000000001,1155043.7297997407,ST,0.020574829113087317
orbit_a0.0700.bin,1.0,9.0,0.4,True,0.028637827019079756,0.0,0.07,1155043.7297997407,ST,0.02385635925195275
orbit_a0.0800.bin,1.0,9.0,0.4,True,0.028637827019079756,0.0,0.08,1155043.7297997407,ST,0.030237255673756337
orbit_a0.0900.bin,1.0,9.0,0.4,True,0.028637827019079756,0.0,0.09000000000000001,45768.15094596034,CA,
