file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0800.bin,1.0,9.0,0.2,False,0.028637827019079756,4.712388980384691,0.08,1155043.7297997407,ST,0.0289374568964228
orbit_p0.0900.bin,1.0,9.0,0.2,False,0.028637827019079756,4.712388980384691,0.09000000000000001,1155043.7297997407,ST,0.0516541545679089
orbit_p0.1000.bin,1.0,9.0,0.2,False,0.028637827019079756,4.712388980384691,0.1,1155043.7297997407,ST,0.08816519522442147
orbit_p0.1100.bin,1.0,9.0,0.2,False,0.028637827019079756,4.712388980384691,0.11,36565.10640187672,CB,
orbit_p0.1200.bin,1.0,9.0,0.2,False,0.028637827019079756,4.712388980384691,0.12,3694.6515439309583,CA,
