file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1800.bin,1.0,0.25,0.4,True,0.000954594233969325,1.5707963267948966,0.18000000000000002,3266957.015633596,ST,0.062126126853479055
orbit_a0.1900.bin,1.0,0.25,0.4,True,0.000954594233969325,1.5707963267948966,0.19,3266957.015633596,ST,0.06447191982543761
orbit_a0.2000.bin,1.0,0.25,0.4,True,0.000954594233969325,1.5707963267948966,0.2,3266957.015633596,ST,0.07207847964735671
orbit_a0.2100.bin,1.0,0.25,0.4,True,0.000954594233969325,1.5707963267948966,0.21,3266957.015633596,ST,0.04423400045807346
orbit_a0.2200.bin,1.0,0.25,0.4,True,0.000954594233969325,1.5707963267948966,0.22,44370.61427037588,CA,
