file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0800.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,4.712388980384691,0.08,2829267.7686104896,ST,0.0597452862581105
orbit_a0.0900.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,4.712388980384691,0.09000000000000001,2829267.7686104896,ST,0.05977242811420487
orbit_a0.1000.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,4.712388980384691,0.1,2829267.7686104896,ST,0.05936724119043297
orbit_a0.1100.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,4.712388980384691,0.11,1930927.6937209358,CA,
orbit_a0.1200.bin,1.0,0.6666666666666667,0.6,True,0.000954594233969325,4.712388980384691,0.12,67808.0810434694,CA,
