file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2200.bin,1.0,1.0,0.1,True,0.000954594233969325,0.0,0.22,2582756.29681712,ST,0.036815323463535464
orbit_a0.2300.bin,1.0,1.0,0.1,True,0.000954594233969325,0.0,0.23,2582756.29681712,ST,0.04129036680921693
orbit_a0.2400.bin,1.0,1.0,0.1,True,0.000954594233969325,0.0,0.24,2582756.29681712,ST,0.048065729178766683
orbit_a0.2500.bin,1.0,1.0,0.1,True,0.000954594233969325,0.0,0.25,2582756.29681712,ST,0.04775724910062948
orbit_a0.2600.bin,1.0,1.0,0.1,True,0.000954594233969325,0.0,0.26,2582756.29681712,ST,0.07384020110762196
