file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.17.bin,1.0,0.1111111111111111,0.5,False,0.0,4.712388980384691,0.17,3465131.189399222,ST,0.08340929783460316
orbit_p0.18.bin,1.0,0.1111111111111111,0.5,False,0.0,4.712388980384691,0.18,3465131.189399222,ST,0.06919382663731352
orbit_p0.19.bin,1.0,0.1111111111111111,0.5,False,0.0,4.712388980384691,0.19,3465131.189399222,ST,0.0566631925155481
orbit_p0.20.bin,1.0,0.1111111111111111,0.5,False,0.0,4.712388980384691,0.2,177084.79006722895,CA,
