file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0400.bin,1.0,9.0,0.5,False,0.028637827019079756,1.5707963267948966,0.04,1155043.7297997407,ST,0.022910587674688156
orbit_p0.0500.bin,1.0,9.0,0.5,False,0.028637827019079756,1.5707963267948966,0.05,1155043.7297997407,ST,0.034641003051098594
orbit_p0.0600.bin,1.0,9.0,0.5,False,0.028637827019079756,1.5707963267948966,0.06,1155043.7297997407,ST,0.07280574714305017
orbit_p0.0700.bin,1.0,9.0,0.5,False,0.028637827019079756,1.5707963267948966,0.06999999999999999,2529.934844488077,CA,
orbit_p0.0800.bin,1.0,9.0,0.5,False,0.028637827019079756,1.5707963267948966,0.08,1607.8607165693006,CA,
