file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0150.bin,1.0,4.0,0.8,True,0.000954594233969325,4.712388980384691,0.015,1633478.507816798,ST,0.02883438719690137
orbit_a0.0200.bin,1.0,4.0,0.8,True,0.000954594233969325,4.712388980384691,0.02,1633478.507816798,ST,0.03588874203551295
orbit_a0.0250.bin,1.0,4.0,0.8,True,0.000954594233969325,4.712388980384691,0.025,1633478.507816798,ST,0.038121234792267714
orbit_a0.0300.bin,1.0,4.0,0.8,True,0.000954594233969325,4.712388980384691,0.03,1633478.507816798,ST,0.06710257600429954
orbit_a0.0350.bin,1.0,4.0,0.8,True,0.000954594233969325,4.712388980384691,0.035,42215.145039896335,CA,
