file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1000.bin,1.0,0.25,0.6,False,0.028637827019079756,4.712388980384691,0.1,3266957.015633596,ST,0.08040758282101344
orbit_p0.1100.bin,1.0,0.25,0.6,False,0.028637827019079756,4.712388980384691,0.11,3266957.015633596,ST,0.08915572893133358
orbit_p0.1200.bin,1.0,0.25,0.6,False,0.028637827019079756,4.712388980384691,0.12,1199174.0522232947,CA,
orbit_p0.1300.bin,1.0,0.25,0.6,False,0.028637827019079756,4.712388980384691,0.13,177721.4911601984,CA,
orbit_p0.1400.bin,1.0,0.25,0.6,False,0.028637827019079756,4.712388980384691,0.14,80985.86899303514,EJ,
