file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1100.bin,1.0,4.0,0.3,True,0.0,0.0,0.11,1633478.507816798,ST,0.03351570751184084
orbit_a0.1200.bin,1.0,4.0,0.3,True,0.0,0.0,0.12,1633478.507816798,ST,0.057356850065861616
orbit_a0.1300.bin,1.0,4.0,0.3,True,0.0,0.0,0.13,1633478.507816798,ST,0.054222655274689203
orbit_a0.1400.bin,1.0,4.0,0.3,True,0.0,0.0,0.14,6728.9740335581555,CA,
