file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0700.bin,1.0,9.0,0.3,True,0.000954594233969325,1.5707963267948966,0.06999999999999999,1155043.7297997407,ST,0.020606165363098134
orbit_a0.0800.bin,1.0,9.0,0.3,True,0.000954594233969325,1.5707963267948966,0.08,1155043.7297997407,ST,0.024110452816331226
orbit_a0.0900.bin,1.0,9.0,0.3,True,0.000954594233969325,1.5707963267948966,0.09,1155043.7297997407,ST,0.03084829996852334
orbit_a0.1000.bin,1.0,9.0,0.3,True,0.000954594233969325,1.5707963267948966,0.1,1155043.7297997407,ST,0.04316119381366378
orbit_a0.1100.bin,1.0,9.0,0.3,True,0.000954594233969325,1.5707963267948966,0.11,538.1611281946408,CA,
