file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2300.bin,1.0,0.25,0.3,True,0.0,3.1415926535897927,0.23,3266957.015633596,ST,0.03181747534515182
orbit_a0.2400.bin,1.0,0.25,0.3,True,0.0,3.1415926535897927,0.24,3266957.015633596,ST,0.05454855768076154
orbit_a0.2500.bin,1.0,0.25,0.3,True,0.0,3.1415926535897927,0.25,3266957.015633596,ST,0.04333405050761931
orbit_a0.2600.bin,1.0,0.25,0.3,True,0.0,3.1415926535897927,0.26,3266957.015633596,ST,0.040781734426286374
