file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0600.bin,1.0,0.25,0.7,False,0.000954594233969325,4.712388980384691,0.06,3266957.015633596,ST,0.07484040121342912
orbit_p0.0700.bin,1.0,0.25,0.7,False,0.000954594233969325,4.712388980384691,0.07,3266957.015633596,ST,0.08443913934329128
orbit_p0.0800.bin,1.0,0.25,0.7,False,0.000954594233969325,4.712388980384691,0.08,3266957.015633596,ST,0.09193386851686541
orbit_p0.0900.bin,1.0,0.25,0.7,False,0.000954594233969325,4.712388980384691,0.09,925562.5016700457,CA,
orbit_p0.1000.bin,1.0,0.25,0.7,False,0.000954594233969325,4.712388980384691,0.1,487901.9210282132,EJ,
